PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Unnamed: 12
822,1951527787,0.0609094053506851,0.0524164289236068,-0.0903023481369018,0.9926672577857972,0.8541954159736633,-1.6748936176300049,9.36228370666504,3.600646495819092,-1.091124176979065,-32.94461441040039, 
823,1951544454,0.0657977163791656,0.0531178452074527,-0.0885097235441207,0.9924793243408204,0.8066750168800354,-0.7970924377441406,9.86227035522461,8.481744766235352,-2.206997871398926,-33.58512878417969, 
824,1951561121,0.0704995542764663,0.0543317422270774,-0.0873751118779182,0.9921913743019104,0.7006916999816895,-0.737925112247467,9.781678199768066,4.227917671203613,-6.160946846008301,-32.41981506347656, 
825,1951577788,0.075401060283184,0.0556466579437255,-0.0867906659841537,0.9918093681335448,0.7520730495452881,-0.7865661978721619,9.472591400146484,0.3900830447673797,-7.042349815368652,-33.66998291015625, 
826,1951594455,0.0807943344116211,0.0567513667047023,-0.0867412909865379,0.9913262128829956,1.0027644634246826,-1.0635695457458496,9.51179027557373,-3.617049217224121,-5.642012119293213,-36.73614501953125, 
827,1951611122,0.0867993459105491,0.0576207935810089,-0.0861604064702987,0.9908190369606018,1.3717867136001587,-1.3985867500305176,9.571820259094238,-0.3770275712013244,-3.3954765796661377,-40.983055114746094, 
828,1951627789,0.0932543501257896,0.0585949681699276,-0.0845405906438827,0.9903146624565125,0.9641155004501344,-1.3955307006835938,9.705357551574709,6.591846466064453,-3.2237203121185303,-44.52070236206055, 
829,1951644456,0.1003982201218605,0.0603184774518013,-0.0826493874192237,0.9896721839904784,0.7150053977966309,-1.9729244709014893,8.97362232208252,8.567841529846191,-7.814558506011963,-49.84058380126953, 
830,1951661123,0.108613409101963,0.062553197145462,-0.0805765688419342,0.9888366460800172,0.1392941921949386,-2.3867132663726807,8.118229866027832,9.617713928222656,-10.64626121520996,-57.6347770690918, 
831,1951677790,0.1178642883896827,0.0640480667352676,-0.0791409984230995,0.9877969026565552,-0.1303258836269378,-1.250889539718628,8.785110473632812,4.195100784301758,-5.619642734527588,-64.14957427978516, 
832,1951694457,0.1282495111227035,0.0652920007705688,-0.0799879655241966,0.9863524436950684,1.2765599489212036,-1.4858042001724243,9.400216102600098,-12.218832969665527,-5.348830699920654,-71.03398132324219, 
833,1951711124,0.1393340677022934,0.0658232867717742,-0.0795396491885185,0.9848487377166748,2.975146532058716,-2.435780763626098,9.587719917297363,-4.399423599243164,0.9756845235824584,-76.02378845214844, 
834,1951727791,0.1500007808208465,0.0656873732805252,-0.0748145431280136,0.9836604595184326,2.7762725353240967,-2.465038299560547,10.232601165771484,24.300067901611328,9.520551681518556,-74.48638916015625, 
835,1951744458,0.1602791994810104,0.0658965334296226,-0.0684674754738807,0.9824869632720948,1.7713124752044678,-1.0380208492279053,10.78317642211914,35.824859619140625,8.684112548828125,-72.78102111816406, 
836,1951761125,0.1702108830213546,0.066876396536827,-0.0645092651247978,0.9810170531272888,0.9855659604072572,-0.5547223091125488,9.540542602539062,20.55916404724121,0.5485191345214844,-70.04375457763672, 
837,1951777792,0.17953422665596,0.0675817877054214,-0.0637693032622337,0.9793538451194764,0.3796387910842895,-0.2154066860675811,8.862225532531738,-1.2724899053573608,-1.736112117767334,-64.55831146240234, 
838,1951794459,0.1886041313409805,0.0676447227597236,-0.0661458075046539,0.9774853587150574,0.7743107080459595,-0.4038563370704651,8.070123672485352,-23.020023345947266,-1.4826582670211792,-61.36381912231445, 
839,1951811126,0.197765439748764,0.0663741081953048,-0.0681553184986114,0.9756221175193788,2.647812604904175,-1.2999460697174072,8.251919746398926,-22.31922912597656,7.984689235687256,-61.52996444702149, 
840,1951827793,0.2070496529340744,0.0639604851603508,-0.066384844481945,0.9739777445793152,3.223228454589844,-1.9332489967346191,9.031656265258787,1.536324977874756,20.962133407592773,-63.26839828491211, 
841,1951844460,0.2164699286222458,0.0614992603659629,-0.0617581978440284,0.9723912477493286,1.8315290212631223,-1.2042796611785889,10.565202713012695,20.57345390319824,25.45636558532715,-65.36551666259766, 
842,1951861127,0.2258850634098053,0.0598582848906517,-0.0580914691090583,0.9705763459205629,0.3895917236804962,-0.5698738694190979,10.334024429321287,15.286547660827637,18.44733619689941,-65.61849212646484, 
843,1951877794,0.2349327504634857,0.0583807006478309,-0.0569187216460704,0.9685859084129332,-0.1197500824928283,-0.4691252410411834,8.966119766235352,-1.0184202194213867,13.24847412109375,-62.46730041503906, 
844,1951894461,0.243390217423439,0.0558347776532173,-0.0575238950550556,0.9666099548339844,-0.1258382052183151,-0.011067290790379,8.434611320495605,-14.33896827697754,17.244171142578125,-57.36697006225586, 
845,1951911128,0.2518928647041321,0.052102506160736,-0.0590763911604881,0.9645442366600036,0.256702184677124,-0.5593874454498291,8.288836479187012,-22.674020767211918,23.50480079650879,-56.97449493408203, 
846,1951927795,0.2607735395431518,0.0474410988390445,-0.0594732090830802,0.9623978137969972,0.4732316732406616,-0.9050222039222716,9.226448059082031,-16.784809112548828,31.77638053894043,-59.6523666381836, 
847,1951944462,0.2698398530483246,0.0426634363830089,-0.0586929209530353,0.9601674675941468,-0.0818551927804946,-0.5823314189910889,10.171822547912598,-9.29471492767334,34.692134857177734,-61.368839263916016, 
848,1951961129,0.278696596622467,0.0383284240961074,-0.0581257380545139,0.9578521847724916,-0.6095117330551147,-0.211342915892601,9.805728912353516,-9.852733612060549,31.245342254638672,-60.24900436401367, 
849,1951977796,0.2869262397289276,0.0342956706881523,-0.0586525313556194,0.9555402398109436,-1.1154234409332275,-0.3389197885990143,8.727828979492188,-16.313661575317383,26.882230758666992,-55.92990112304688, 
850,1951994463,0.2942609786987304,0.0295226480811834,-0.0599997825920581,0.953382968902588,-1.4496570825576782,0.2039954662322998,8.98281478881836,-22.890552520751957,29.773338317871094,-49.23525238037109, 
851,1952011130,0.3012859523296356,0.0234062429517507,-0.0618407949805259,0.9512385129928588,-0.3458880484104156,0.2372941821813583,9.519804954528809,-28.784015655517575,37.41939163208008,-46.500301361083984, 
852,1952027797,0.3086000084877014,0.0162954311817884,-0.0618286170065403,0.9490405917167664,0.2207823991775512,-0.5248863697052002,9.965078353881836,-18.8041934967041,47.85552597045898,-48.36344146728516, 
853,1952044464,0.3161064386367798,0.0087564196437597,-0.0599981918931007,0.9467843174934388,-0.1580578088760376,-0.1508452892303466,10.430055618286133,-7.901062965393066,54.57197570800781,-49.76602554321289, 
854,1952061131,0.3231509625911712,0.0013215914368629,-0.0585808008909225,0.9445316791534424,-0.3474774360656738,0.6402081251144409,10.135379791259766,-10.343995094299316,52.792236328125,-46.76635360717773, 
855,1952077798,0.3288749754428863,-0.0060233073309063,-0.059329193085432,0.942488968372345,-0.7058346271514893,1.0651816129684448,9.394726753234863,-24.13145637512207,46.85042572021485,-37.7320556640625, 
856,1952094465,0.3328165113925934,-0.0139572471380233,-0.0617976449429988,0.9408610463142396,-1.2100176811218262,0.7967800498008728,8.970380783081055,-36.538368225097656,46.01360702514648,-25.06116485595703, 
857,1952111132,0.3356976509094238,-0.0231203250586986,-0.0628652721643447,0.9395853877067566,-0.4724933505058288,0.1281797587871551,8.624358177185059,-30.26482391357422,56.66057205200195,-16.726972579956055, 
858,1952127799,0.3384930789470672,-0.033345453441143,-0.0595313943922519,0.9384917616844176,0.2872872352600097,-0.2795096337795257,8.306604385375977,-4.238442420959473,73.60636138916016,-14.596348762512209, 
859,1952144466,0.3414355218410492,-0.0440790653228759,-0.0534304678440094,0.937349498271942,-0.2607204020023346,0.6259889602661133,9.88451099395752,12.42935562133789,83.40738677978516,-14.829703330993652, 
860,1952161133,0.3439832627773285,-0.053746398538351,-0.0493141785264015,0.9361383318901062,-1.13959538936615,0.974523425102234,11.358160972595217,1.9666951894760127,71.75509643554688,-13.444313049316406, 
861,1952177800,0.3451750576496124,-0.0631778165698051,-0.0486403927206993,0.9351454973220824,-1.4590181112289429,0.5459303855895996,10.544658660888672,-20.093725204467773,61.5465202331543,-5.55033540725708, 
862,1952194467,0.3446195721626282,-0.0739077553153038,-0.0501694306731224,0.9344828724861144,-1.8594971895217896,0.4314620792865753,9.476288795471191,-38.017799377441406,63.929046630859375,5.943352222442627, 
863,1952211134,0.3433456718921661,-0.0864695236086845,-0.0501238293945789,0.9338759779930116,-1.455978512763977,-0.2612001001834869,8.395317077636719,-32.61956024169922,79.13948822021484,12.119250297546388, 
864,1952227801,0.3425849080085754,-0.1006794795393943,-0.0469311326742172,0.9328969717025756,-1.538451910018921,-0.3959409296512604,9.39535427093506,-16.15346336364746,97.54591369628906,10.373825073242188, 
865,1952244468,0.3421257734298706,-0.114100269973278,-0.0432103648781776,0.9316996335983276,-2.0436818599700928,0.720757782459259,13.006040573120115,-10.794886589050291,93.97763061523438,8.018784523010254, 
866,1952261135,0.3408076167106628,-0.125677689909935,-0.0424524694681167,0.9307271242141724,-1.6832056045532229,0.2188716530799865,12.882975578308104,-26.088457107543945,74.76946258544922,11.16518497467041, 
867,1952277802,0.3378306925296783,-0.1361299753189087,-0.0427101925015449,0.930330753326416,-1.6624737977981567,-0.6363499760627747,10.77380084991455,-31.249174118041992,64.22181701660156,21.898534774780277, 
868,1952294469,0.3325377106666565,-0.1468483060598373,-0.0432496555149555,0.9305825233459472,-1.9578776359558103,-0.3932858407497406,8.028029441833496,-35.66841125488281,63.99494552612305,38.00992584228516, 
869,1952311136,0.3253766298294067,-0.1597813814878463,-0.0441795848309993,0.9309394955635072,-2.2681891918182373,-0.1198485642671585,6.6687493324279785,-45.11071395874024,76.61959838867188,50.448360443115234, 
870,1952327803,0.3178616464138031,-0.1727462857961654,-0.043979275971651,0.9312296509742736,-2.4763882160186768,-0.1635735630989074,9.065123558044434,-38.38717651367188,79.32121276855469,53.800201416015625, 
871,1952344470,0.3109176456928253,-0.1843211650848388,-0.0429859198629856,0.9314011335372924,-2.1924970149993896,-1.687085747718811,10.967977523803713,-29.660200119018555,72.48068237304688,50.38163375854492, 
872,1952361137,0.3050633072853088,-0.1939048022031784,-0.0410607159137725,0.9314782023429872,-2.73738431930542,-3.595116138458252,11.680566787719728,-18.09322166442871,62.19181823730469,43.76253509521485, 
873,1952377804,0.2998598217964172,-0.2027848660945892,-0.03863076120615,0.9313808679580688,-3.341434955596924,-3.3045692443847656,10.828932762145996,-12.55343246459961,59.193939208984375,39.670677185058594, 
874,1952394471,0.2943853139877319,-0.2124491780996322,-0.0375058315694332,0.9310187697410583,-3.826074123382568,-2.7596635818481445,8.426762580871582,-22.9668025970459,61.847206115722656,39.223575592041016, 
875,1952411138,0.288433313369751,-0.2235009372234344,-0.0378318652510643,0.9302809238433838,-4.740600109100342,-1.6659462451934814,8.572710990905762,-35.854793548583984,68.22358703613281,39.74090194702149, 
876,1952427805,0.2821002602577209,-0.2345748543739318,-0.041444145143032,0.9293420910835266,-4.476747035980225,-1.7907514572143557,10.143047332763672,-57.57135772705078,62.05379867553711,36.72310256958008, 
877,1952444472,0.2766652703285217,-0.2447791248559951,-0.0463628955185413,0.9281110763549804,-3.1113829612731934,-3.3424952030181885,10.271839141845703,-62.87610626220703,54.696563720703125,28.042558670043945, 
878,1952461139,0.2724815905094147,-0.2547021210193634,-0.0495598874986171,0.9265119433403016,-2.540303468704224,-3.4344003200531006,9.335153579711914,-49.3470344543457,57.224647521972656,22.129867553710938, 
879,1952477806,0.2687408328056335,-0.2651939988136291,-0.0513606518507003,0.924560844898224,-2.869941711425781,-3.010783433914185,7.686306953430176,-40.84002304077149,64.2650146484375,21.25307846069336, 
880,1952494473,0.2649538516998291,-0.276639848947525,-0.0518454499542713,0.9222699403762816,-3.950754165649414,-2.352686882019043,7.41234827041626,-34.42391586303711,73.3880615234375,23.62610626220703, 
881,1952511140,0.2599250376224518,-0.2880896627902984,-0.0535423569381237,0.920095920562744,-5.1231184005737305,-1.567224144935608,8.970355987548828,-44.43555068969727,70.55021667480469,29.389997482299805, 
882,1952527807,0.253601998090744,-0.2994023561477661,-0.0579351335763931,0.9179802536964417,-4.776493549346924,-2.166719913482666,8.522167205810547,-63.80094909667969,64.27922821044922,32.27355194091797, 
883,1952544474,0.247056782245636,-0.3111671507358551,-0.0629290714859962,0.9155206084251404,-3.836268424987793,-2.622451066970825,7.295685768127441,-68.98092651367188,66.71763610839844,31.99409294128418, 
884,1952561141,0.2406345605850219,-0.3243350088596344,-0.0678709968924522,0.9123022556304932,-3.58301329612732,-3.0637896060943604,5.941716194152832,-71.09500122070312,77.33338928222656,30.626501083374023, 
885,1952577808,0.2344707250595092,-0.3397596776485443,-0.0720018148422241,0.9079663157463074,-4.539175033569336,-3.2901761531829834,5.495934963226318,-69.66871643066406,95.46240997314452,29.990571975708008, 
886,1952594475,0.2280613631010055,-0.3547039330005646,-0.0747550949454307,0.9036509394645692,-6.542829036712647,-2.6173095703125,8.51819896697998,-60.84572219848633,94.52091979980467,34.51406478881836, 
887,1952611142,0.2209613770246505,-0.3680023849010467,-0.0777367502450943,0.8998375535011292,-7.295894145965576,-3.2121169567108154,9.49350643157959,-61.11514663696289,82.36690521240234,38.166015625, 
888,1952627809,0.2136528491973877,-0.3802666366100311,-0.0803326591849327,0.8962680697441101,-6.795773983001709,-3.741432905197144,8.581098556518555,-57.55826568603516,75.84143829345703,40.22915267944336, 
889,1952644476,0.2063190788030624,-0.3925578594207763,-0.0823959633708,0.8924919366836548,-6.327347755432129,-3.4862749576568604,6.925479888916016,-54.48582458496094,77.33799743652344,41.46632766723633, 
890,1952661143,0.1988329589366912,-0.4057835042476654,-0.0844286307692527,0.8880749344825745,-6.3295512199401855,-3.321061849594116,5.317941665649414,-56.389251708984375,84.77458953857422,42.08657836914063, 
891,1952677810,0.1914772391319275,-0.4211525917053222,-0.0868434309959411,0.8822841048240662,-6.793886661529541,-4.060510635375977,4.027411937713623,-62.076297760009766,101.25552368164062,39.57219314575195, 
892,1952694477,0.184229776263237,-0.438663899898529,-0.0888711959123611,0.8750631213188171,-8.004206657409668,-3.875142097473145,4.7586164474487305,-63.07681274414063,118.96250915527344,39.41869354248047, 
893,1952711144,0.1769837886095047,-0.4551519155502319,-0.089472196996212,0.8680486679077148,-9.540589332580566,-2.892506599426269,8.081514358520508,-53.05805969238281,113.9849853515625,43.33223342895508, 
894,1952727811,0.1692386269569397,-0.4697704315185547,-0.0898939073085784,0.8617385029792786,-9.217659950256348,-3.2111129760742188,8.706347465515137,-50.8487548828125,100.54705047607422,46.55176544189453, 
895,1952744478,0.1608538031578064,-0.4835890233516693,-0.0905188396573066,0.8556132912635803,-8.342658996582031,-3.2401068210601807,7.076748371124268,-53.07402801513672,94.60787200927734,49.38037872314453, 
896,1952761145,0.1510474979877472,-0.4977252185344696,-0.0918590128421783,0.8491266965866089,-7.875133514404297,-2.7301957607269287,4.971117973327637,-62.57784652709961,96.03030395507812,55.14239883422852, 
897,1952777812,0.1396179348230362,-0.5130518674850464,-0.093822956085205,0.8417137861251831,-8.088156700134277,-2.779494285583496,3.0181775093078613,-73.59263610839844,104.4954605102539,62.254150390625, 
898,1952794479,0.1275621950626373,-0.5308710336685181,-0.0959822461009025,0.8322808742523193,-9.032147407531738,-3.062549591064453,2.000755071640014,-80.62919616699219,125.4582977294922,64.84158325195312, 
899,1952811146,0.1160090342164039,-0.5497941374778748,-0.0976766720414161,0.8214181661605835,-10.533761024475098,-3.390142679214477,2.3593087196350098,-78.04290008544922,137.72683715820312,63.115478515625, 
