PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Unnamed: 12
916,1696528327,0.8201659917831421,0.0325648263096809,-0.5604279637336731,0.1103997603058815,7.986100196838379,-1.6395716667175293,4.116850852966309,35.461307525634766,19.553136825561523,29.458845138549805, 
917,1696544994,0.8205400705337524,0.0341440923511981,-0.5585235953330994,0.1166170984506607,8.043072700500488,-1.4374178647994995,4.011275291442871,36.74153900146485,11.417696952819824,28.513813018798828, 
918,1696561661,0.8208957314491272,0.0357812978327274,-0.5565454363822937,0.122910737991333,8.656761169433594,-1.1311606168746948,3.5013070106506348,37.42644500732422,11.729305267333984,28.7132511138916, 
919,1696578328,0.8218373656272888,0.0372959747910499,-0.5534318089485168,0.130021795630455,8.986112594604492,-1.3636069297790527,3.502947330474853,40.67832565307617,20.68495750427246,33.01927185058594, 
920,1696594995,0.8229447603225708,0.038757998496294,-0.5497826933860779,0.1378364264965057,8.130207061767578,-1.857272148132324,3.429630994796753,43.49581909179688,24.569480895996094,36.90647888183594, 
921,1696611662,0.8232480883598328,0.0405118949711322,-0.5471963882446289,0.1455948203802108,7.720608234405518,-2.012030124664306,3.7209203243255615,44.14508438110352,15.225760459899902,36.522239685058594, 
922,1696628329,0.8226956725120544,0.0425850749015808,-0.5459248423576355,0.1527234464883804,8.1188383102417,-1.447465181350708,4.319288730621338,42.5063362121582,4.065762996673584,32.972347259521484, 
923,1696644996,0.8213598728179932,0.0446359738707542,-0.5458807349205017,0.1593421101570129,8.757546424865723,-0.6357486248016357,4.419787406921387,39.40864562988281,-5.9483795166015625,31.349727630615234, 
924,1696661663,0.8198689222335815,0.0461561828851699,-0.5460296273231506,0.1659411042928695,9.038841247558594,-0.675921618938446,4.119527339935303,36.171817779541016,-7.0486836433410645,33.462890625, 
925,1696678330,0.8188904523849487,0.0467776097357273,-0.5452824831008911,0.1729088723659515,9.565834045410156,-1.1900612115859983,3.8345987796783447,33.34782791137695,1.0682384967803955,38.04903411865234, 
926,1696694997,0.8189551830291748,0.0469381362199783,-0.5429913401603699,0.179637536406517,9.464608192443848,-0.9849389791488647,4.12645959854126,31.35725212097168,14.144071578979492,36.69355392456055, 
927,1696711664,0.8194354772567749,0.0469450987875461,-0.5403978228569031,0.1851809918880462,9.08041000366211,-1.0215191841125488,4.519915580749512,26.306865692138672,17.20695686340332,29.98497772216797, 
928,1696728331,0.8199557065963745,0.0467285886406898,-0.538088858127594,0.1896042078733444,9.024370193481444,-0.9931021928787231,4.954266548156738,20.50853729248047,15.67213535308838,24.54598999023437, 
929,1696744998,0.8202129602432251,0.0463914424180984,-0.5362390875816345,0.1937693059444427,8.993622779846191,-1.1502151489257812,5.045045375823975,18.35840606689453,12.179485321044922,24.03067779541016, 
930,1696761665,0.8202932476997375,0.0458814203739166,-0.5344396233558655,0.1984648704528808,8.763084411621094,-1.5666651725769043,4.794046878814697,19.327930450439453,11.638450622558594,27.912078857421875, 
931,1696778332,0.8205296993255615,0.0448584221303463,-0.5320608019828796,0.2040349394083023,8.618452072143555,-2.0208661556243896,4.507462024688721,20.38825035095215,16.450809478759766,34.33147048950195, 
932,1696794999,0.8212717175483704,0.0434939712285995,-0.5288395285606384,0.209642693400383,8.58205795288086,-1.515699863433838,4.561724662780762,19.627351760864254,23.542308807373047,34.82159423828125, 
933,1696811666,0.8223199844360352,0.0421471036970615,-0.5253168940544128,0.2146067917346954,8.70976448059082,-1.3400532007217407,4.915620803833008,17.7283992767334,26.13668632507324,30.590675354003903, 
934,1696828333,0.8234965205192566,0.0407479293644428,-0.521873414516449,0.2187269032001495,8.890510559082031,-1.807342529296875,5.039444446563721,14.229256629943848,25.98223114013672,25.84325790405273, 
935,1696845000,0.824698805809021,0.0392772480845451,-0.5185012221336365,0.2224543243646621,8.826940536499023,-1.809672474861145,5.054896831512451,12.299981117248535,25.666093826293945,23.856599807739254, 
936,1696861667,0.8256248235702515,0.0376677922904491,-0.5153281688690186,0.2266318053007125,8.330185890197754,-2.187710285186768,4.833537578582764,12.888567924499512,23.882274627685547,27.378719329833984, 
937,1696878334,0.8262625932693481,0.0359424538910388,-0.5122494697570801,0.2315140515565872,7.857602119445801,-2.492769479751587,4.4624104499816895,14.655854225158691,22.68743133544922,32.26073455810547, 
938,1696895001,0.8268673419952393,0.0340919904410839,-0.5092005133628845,0.2363110184669494,7.958935260772705,-2.0273146629333496,4.324809074401856,13.607292175292969,22.57840156555176,32.271663665771484, 
939,1696911668,0.8278132677078247,0.032419491559267,-0.5058597326278687,0.2403749376535415,8.274460792541504,-1.4092214107513428,4.879517078399658,12.447826385498049,24.9730281829834,26.85714530944824, 
940,1696928335,0.8289780020713806,0.0309550072997808,-0.5024075508117676,0.2437711507081985,8.515488624572754,-1.530624270439148,5.146094799041748,11.44358730316162,25.87369537353516,21.94906997680664, 
941,1696945002,0.8303649425506592,0.0294629093259573,-0.4987943172454834,0.2466381341218948,8.198420524597168,-1.9555965662002563,5.473647594451904,9.679015159606934,27.49158096313477,18.62417221069336, 
942,1696961669,0.8315885663032532,0.0277857519686222,-0.4955955743789673,0.2491457313299179,7.71400785446167,-2.1707630157470703,5.661529064178467,6.718900680541992,24.80355453491211,17.568031311035156, 
943,1696978336,0.8324447870254517,0.0258011296391487,-0.4929910600185394,0.2516545057296753,7.57235050201416,-2.2512574195861816,5.539741516113281,4.017171382904053,20.67464256286621,19.36307716369629, 
944,1696995003,0.8330042958259583,0.023858530446887,-0.4908101260662079,0.2542445659637451,7.943217277526855,-2.3590002059936523,5.016396999359131,3.852069616317749,17.181720733642578,20.27294921875, 
945,1697011670,0.833751380443573,0.0222630407661199,-0.4883036017417907,0.256753921508789,8.552460670471191,-2.4665372371673584,5.119169235229492,6.108363151550293,19.060035705566406,18.256179809570312, 
946,1697028337,0.8347474932670593,0.0212528817355632,-0.4854423403739929,0.25901859998703,8.267355918884277,-2.60449743270874,5.4632086753845215,9.230737686157228,20.860572814941406,14.392518043518066, 
947,1697045004,0.8357009291648865,0.0207858942449092,-0.4827185869216919,0.2610646784305572,7.9766435623168945,-2.507549285888672,5.501706600189209,11.381540298461914,18.928466796875,11.420433044433594, 
948,1697061671,0.8365337252616882,0.0205984786152839,-0.4803527593612671,0.2627703845500946,7.714511394500732,-2.31782865524292,5.523723125457764,11.233670234680176,15.92044162750244,8.801483154296875, 
949,1697078338,0.8372489213943481,0.020401332527399,-0.4784519076347351,0.2639733552932739,7.616720676422119,-1.977712869644165,5.778440475463867,8.694329261779785,12.800779342651367,6.219064235687256, 
950,1697095005,0.8378342390060425,0.0200172681361436,-0.4770585894584656,0.2646662890911102,7.654736518859863,-1.895813226699829,5.8608832359313965,5.035471439361572,9.71701431274414,4.206362724304199, 
951,1697111672,0.8383064866065979,0.019783878698945,-0.4761216044425964,0.2648756802082062,7.997781753540039,-2.0776283740997314,5.670027256011963,3.502191066741944,6.3737077713012695,1.1961771249771118, 
952,1697128339,0.8388532996177673,0.0199884418398141,-0.4751885533332824,0.2648050189018249,8.12610912322998,-2.483651638031006,5.384159564971924,5.091089248657227,5.757876873016357,-1.9862077236175537, 
953,1697145006,0.839545726776123,0.0207063052803277,-0.474096268415451,0.2645133137702942,7.954263210296631,-2.4057114124298096,5.578203201293945,7.601506233215332,6.188030242919922,-5.225843906402588, 
954,1697161673,0.8401180505752563,0.021795405074954,-0.4732754528522491,0.2640779018402099,7.802823543548584,-2.1746063232421875,5.884479999542236,8.799553871154785,3.5338497161865234,-7.010205268859863, 
955,1697178340,0.8406375050544739,0.023175349459052,-0.4727209508419037,0.263299286365509,7.855897903442383,-2.18293571472168,6.015286922454834,8.887791633605957,1.241486668586731,-9.803183555603027, 
956,1697195007,0.8410782217979431,0.024722371250391,-0.4725743532180786,0.2620113492012024,7.927412509918213,-2.067891359329224,5.779804229736328,7.470832824707031,-1.7583065032958984,-13.082290649414062, 
957,1697211674,0.8414338231086731,0.026260882616043,-0.4728013277053833,0.2603049874305725,7.980708599090576,-1.916509032249451,5.634745121002197,5.404284954071045,-4.2524614334106445,-15.258620262145996, 
958,1697228341,0.8416213393211365,0.0277372226119041,-0.4735279083251953,0.25821653008461,8.110894203186035,-1.785932540893555,5.428980350494385,2.9380362033843994,-7.647173881530762,-16.874467849731445, 
959,1697245008,0.8417165875434875,0.0294169727712869,-0.4745821058750152,0.2557725310325622,8.314081192016602,-1.7378406524658203,5.495615005493164,2.392998695373535,-10.270883560180664,-19.36571311950684, 
960,1697261675,0.8417754769325256,0.0313964560627937,-0.4758453369140625,0.2529817521572113,8.38336181640625,-1.854838490486145,5.574129581451416,2.635988235473633,-12.195456504821776,-22.24333000183105, 
961,1697278342,0.8417982459068298,0.0335585847496986,-0.4773711264133453,0.2497329264879226,8.295331954956055,-1.7895941734313965,5.567357063293457,1.7456514835357666,-14.248981475830078,-25.37161064147949, 
962,1697295009,0.8416924476623535,0.0356337837874889,-0.4792712330818176,0.2461367845535278,8.149561882019043,-1.633979320526123,5.52635669708252,-0.5081769824028015,-16.767751693725586,-26.788728713989254, 
963,1697311676,0.8413366079330444,0.0373779162764549,-0.4817157983779907,0.2422924786806106,8.151856422424316,-1.5291129350662231,5.339553356170654,-4.10416316986084,-20.243274688720703,-26.57697486877441, 
964,1697328343,0.8406471610069275,0.0388158969581127,-0.4848752021789551,0.2381219416856765,8.387887001037598,-1.042534589767456,4.981442928314209,-8.060029983520508,-25.05683898925781,-26.709199905395508, 
965,1697345010,0.8397641777992249,0.0401338227093219,-0.4884845018386841,0.2335993498563766,8.66471004486084,-0.5646104216575623,4.605461120605469,-10.61384391784668,-28.197784423828125,-27.903926849365234, 
966,1697361677,0.8390128016471863,0.0413756296038627,-0.4921113550662994,0.2284124195575714,8.673312187194824,-0.7452429533004761,4.515232563018799,-13.351231575012209,-27.91229248046875,-31.68353271484375, 
967,1697378344,0.8384160399436951,0.0424534007906913,-0.4958355128765106,0.2222686856985092,8.338518142700195,-0.809888482093811,4.52336311340332,-17.732749938964844,-27.959142684936523,-36.8593635559082, 
968,1697395011,0.8377646803855896,0.0432096794247627,-0.4998995959758758,0.2153689414262771,8.166600227355957,-0.5618418455123901,4.432168483734131,-22.66729164123535,-29.83171272277832,-39.934478759765625, 
969,1697411678,0.8368411660194397,0.04353554174304,-0.5044386982917786,0.2081906795501709,8.220402717590332,-0.5347302556037903,4.225066661834717,-26.72771453857422,-32.9466667175293,-39.5105094909668, 
970,1697428345,0.8356788158416748,0.0435933992266655,-0.509279191493988,0.2009366899728775,8.603788375854492,-0.8153563737869263,3.956342220306397,-28.893186569213867,-35.14527130126953,-38.5815544128418, 
971,1697445012,0.8345286250114441,0.0435988940298557,-0.5139636993408203,0.1936560869216919,9.05252742767334,-1.0021286010742188,3.84537935256958,-29.07587242126465,-34.135990142822266,-38.61133193969727, 
972,1697461679,0.8335513472557068,0.0436930581927299,-0.5183327198028564,0.1860496252775192,9.079532623291016,-1.1226638555526731,3.7874038219451904,-29.350170135498047,-31.923803329467773,-41.11793899536133, 
973,1697478346,0.8326692581176758,0.0437077060341835,-0.5226383805274963,0.1777664721012115,8.964944839477539,-1.0686311721801758,3.772628545761109,-32.163814544677734,-31.317968368530277,-44.85353469848633, 
974,1697495013,0.8318260312080383,0.0433766059577465,-0.526948869228363,0.1688457131385803,8.984750747680664,-0.5937875509262085,3.701473712921143,-36.45076751708984,-30.96967315673828,-47.30704879760742, 
975,1697511680,0.8308531641960144,0.0424753986299037,-0.5314324498176575,0.15955750644207,9.07284927368164,-0.320281058549881,3.351062297821045,-41.2056770324707,-31.872411727905277,-47.13837432861328, 
976,1697528347,0.8298753499984741,0.0411043725907802,-0.5357893705368042,0.1501574069261551,9.406119346618652,-0.365062415599823,3.119589805603028,-44.15909194946289,-30.677173614501957,-46.08883285522461, 
977,1697545014,0.8290125131607056,0.0395476855337619,-0.5397586226463318,0.1408375203609466,9.463496208190918,-0.8519463539123535,2.8846752643585205,-44.55514144897461,-27.82032012939453,-45.17170333862305, 
978,1697561681,0.8282468914985657,0.0379840396344661,-0.5433958172798157,0.1314739435911178,9.230796813964844,-1.177556037902832,2.822943210601806,-44.46072006225586,-25.563655853271484,-45.5800666809082, 
979,1697578348,0.8273932337760925,0.0365063548088073,-0.5470561385154724,0.1217265874147415,9.022741317749023,-1.4420229196548462,3.0442984104156494,-45.401485443115234,-26.193195343017575,-48.0028076171875, 
980,1697595015,0.8264639377593994,0.0348546616733074,-0.550682008266449,0.1117684543132782,9.39992332458496,-1.3602403402328491,3.088280439376831,-47.1357650756836,-26.18256187438965,-48.49690246582031, 
981,1697611682,0.8254043459892273,0.033010046929121,-0.5543341636657715,0.1016461104154586,9.95323085784912,-1.274972438812256,2.8818705081939697,-48.84040451049805,-26.71153259277344,-48.59722518920898, 
982,1697628349,0.8244669437408447,0.031000280752778,-0.5576173663139343,0.091411605477333,10.523520469665527,-1.2424243688583374,2.717439651489258,-49.973777770996094,-24.053869247436523,-48.77729797363281, 
983,1697645016,0.82393878698349,0.0288061238825321,-0.5600548386573792,0.0814473330974578,10.42075538635254,-1.1196807622909546,2.6459946632385254,-49.5379524230957,-17.50699234008789,-46.97899627685547, 
984,1697661683,0.8236848711967468,0.0263913087546825,-0.5618532299995422,0.0718855708837509,9.49038791656494,-1.413321018218994,2.753720283508301,-48.93302154541016,-12.618379592895508,-44.132999420166016, 
985,1697678350,0.8234261870384216,0.0238602440804243,-0.5634816288948059,0.0623600892722606,8.652254104614258,-1.5924972295761108,2.9174931049346924,-49.36516571044922,-11.604483604431152,-43.51229095458984, 
986,1697695017,0.8230229020118713,0.0213008746504783,-0.5651242136955261,0.0530498623847961,8.818269729614258,-1.5421664714813232,2.9034178256988525,-48.671531677246094,-12.193220138549805,-42.1279525756836, 
987,1697711684,0.8224337100982666,0.0188485011458396,-0.5668483376502991,0.0439379662275314,9.011731147766112,-1.3475675582885742,2.941210985183716,-47.29613494873047,-13.383322715759276,-41.348106384277344, 
988,1697728351,0.8216551542282104,0.0163808856159448,-0.5686966776847839,0.0346226468682289,9.432899475097656,-1.3167972564697266,2.6489145755767822,-48.18728256225586,-14.842484474182127,-42.370906829833984, 
989,1697745018,0.8209198117256165,0.0137950833886861,-0.5703392028808594,0.0247783288359642,9.63217067718506,-1.248193860054016,2.447472095489502,-50.87661361694336,-13.53543186187744,-44.93814086914063, 
990,1697761685,0.8202420473098755,0.0110751213505864,-0.5717257261276245,0.0144988857209682,9.292475700378418,-1.464513659477234,2.5775418281555176,-53.30198669433594,-11.87557888031006,-46.90745162963867, 
991,1697778352,0.8194487690925598,0.0084277875721454,-0.5730763077735901,0.0040303044952452,8.863860130310059,-1.7390989065170288,2.981558561325073,-53.62319564819336,-12.142548561096191,-48.259910583496094, 
992,1697795019,0.8183136582374573,0.0059757488779723,-0.5747079849243164,-0.0061535532586276,8.93808364868164,-1.901624321937561,3.2946362495422363,-51.3864631652832,-15.05979061126709,-47.407997131347656, 
993,1697811686,0.816856324672699,0.0035010206047445,-0.5766094326972961,-0.0159783866256475,9.302020072937012,-1.646691083908081,3.220231771469116,-50.06794357299805,-17.836498260498047,-45.31219482421875, 
