PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Unnamed: 12
1355,2013612664,0.1307208091020584,0.4316979944705963,-0.4094932675361633,0.7930096983909607,7.928469181060791,-3.058501958847046,2.08957839012146,-57.64230346679688,31.746654510498047,-18.53178977966309, 
1356,2013629331,0.1392979770898819,0.4284879863262176,-0.4136315286159515,0.7911405563354492,8.06459903717041,-2.848029136657715,2.4678525924682617,-56.22543716430664,32.525333404541016,-26.05998420715332, 
1357,2013645998,0.1491869539022445,0.4252943992614746,-0.4180128276348114,0.788754403591156,7.829136371612549,-2.700061559677124,2.40924334526062,-62.88463592529297,34.42346954345703,-33.00485610961914, 
1358,2013662665,0.1603670269250869,0.4221106767654419,-0.4228444397449493,0.7856892347335815,7.567592144012451,-2.859726905822754,2.1643826961517334,-71.06305694580078,35.642826080322266,-39.39824295043945, 
1359,2013679332,0.1723556220531463,0.4191167950630188,-0.4276040494441986,0.7821698188781738,7.369903564453125,-3.239206075668335,2.013563632965088,-74.14705657958984,35.73945236206055,-45.013309478759766, 
1360,2013695999,0.1847316324710846,0.4165423512458801,-0.4316982328891754,0.778462290763855,7.281570911407471,-3.617263555526733,2.072306632995605,-71.75216674804688,34.87613296508789,-50.45842361450195, 
1361,2013712666,0.197318285703659,0.4145490527153015,-0.4348505437374115,0.7746740579605103,7.424234867095947,-3.8092269897460938,2.14766526222229,-66.82560729980469,33.36111068725586,-56.10226058959961, 
1362,2013729333,0.2101620882749557,0.4130773544311523,-0.4372524619102478,0.7707199454307556,7.774088382720947,-3.76180911064148,2.205454111099243,-63.35673141479492,31.898889541625977,-61.38828659057617, 
1363,2013746000,0.2233167290687561,0.4120191037654876,-0.4393668174743652,0.7663725018501282,7.840816497802734,-3.8001441955566406,2.075263738632202,-63.30960464477539,29.944236755371094,-65.65547943115234, 
1364,2013762667,0.2366305887699127,0.4113849401473999,-0.4412185549736023,0.7616394758224487,7.773185729980469,-3.9501194953918457,2.016047239303589,-62.8984489440918,27.504314422607425,-69.10454559326172, 
1365,2013779334,0.2498893588781356,0.4112534523010254,-0.4426558911800384,0.7566252946853638,7.587236881256103,-4.110915660858154,2.048973560333252,-60.61314010620117,24.58591079711914,-71.96527099609375, 
1366,2013796001,0.2629664838314056,0.4117162525653839,-0.4435229003429413,0.7514160871505737,7.4451584815979,-4.291844367980957,2.084267854690552,-56.70818710327149,21.369422912597656,-74.77454376220703, 
1367,2013812668,0.2757562100887298,0.4127963781356811,-0.4435961842536926,0.746177077293396,7.552143573760986,-4.451193809509277,2.191446304321289,-50.767669677734375,18.65154266357422,-77.47319030761719, 
1368,2013829335,0.2880860865116119,0.4142930805683136,-0.4429750740528106,0.7410405278205872,8.28801441192627,-4.541889667510986,2.367438077926636,-44.79658889770508,16.714534759521484,-78.16291809082031, 
1369,2013846002,0.300141304731369,0.4156618118286133,-0.442266047000885,0.7358949780464172,8.858488082885742,-4.463443279266357,2.569131851196289,-43.8459587097168,16.675058364868164,-76.64495849609375, 
1370,2013862669,0.312146246433258,0.4164558053016662,-0.4421983361244201,0.7304723858833313,9.053471565246582,-4.287952899932861,2.5415830612182617,-48.97624588012695,17.31145668029785,-73.38230895996094, 
1371,2013879336,0.3241115510463714,0.4166260659694671,-0.4429665803909302,0.7246758937835693,9.147801399230955,-4.264099597930908,2.4666759967803955,-55.53647994995117,17.455841064453125,-69.69580841064453, 
1372,2013896003,0.3358370363712311,0.4163201153278351,-0.4443336427211761,0.718650758266449,9.109619140625,-4.4700541496276855,2.4268856048583984,-59.59025955200195,17.105680465698242,-65.84615325927734, 
1373,2013912670,0.3471796810626983,0.4156848192214966,-0.4460785984992981,0.7125211358070374,8.98715591430664,-4.7418365478515625,2.4783859252929688,-61.43592834472656,16.388839721679688,-62.111629486083984, 
1374,2013929337,0.3581119775772095,0.4147466719150543,-0.4480681121349334,0.7063823938369751,8.766772270202637,-4.79515266418457,2.5109410285949707,-62.20476531982422,15.99790859222412,-58.50212097167969, 
1375,2013946004,0.36847984790802,0.4134463965892792,-0.4503361880779266,0.7003442645072937,8.561623573303223,-4.833137035369873,2.4005298614501958,-62.51985549926758,15.613168716430664,-53.61140823364258, 
1376,2013962671,0.3783192336559295,0.4116172194480896,-0.4531615972518921,0.6943274140357971,8.360507011413574,-4.790459632873535,2.377427816390991,-64.96471405029297,15.165748596191406,-47.80136489868164, 
1377,2013979338,0.3878020346164703,0.4091757237911224,-0.4566894769668579,0.6882004737854004,8.237765312194824,-4.770914077758789,2.328911304473877,-69.23165893554688,14.832930564880373,-42.50068664550781, 
1378,2013996005,0.3970580697059631,0.4062304198741913,-0.4609140455722809,0.6818212866783142,8.168124198913574,-4.912416458129883,2.2526814937591557,-74.01203155517578,13.93008518218994,-38.57124328613281, 
1379,2014012672,0.4060768485069275,0.4030080139636993,-0.465499997138977,0.6752747297286987,8.188989639282227,-5.1659088134765625,2.315992593765259,-76.31504821777344,13.018667221069336,-36.04199600219727, 
1380,2014029339,0.4146920442581177,0.3996442258358001,-0.4701368510723114,0.6687948703765869,8.375445365905762,-5.333715438842773,2.4174370765686035,-75.59688568115234,12.419441223144531,-33.40464401245117, 
1381,2014046006,0.4227445423603058,0.3961314260959625,-0.4747572541236877,0.662550151348114,8.637038230895996,-5.493359565734863,2.404040575027466,-73.623291015625,11.971742630004885,-29.72798538208008, 
1382,2014062673,0.4301528036594391,0.3924189209938049,-0.4794074892997741,0.6566161513328552,8.945439338684082,-5.466787815093994,2.492626905441284,-71.55126953125,11.532720565795898,-25.174087524414062, 
1383,2014079340,0.4369312226772308,0.3885449767112732,-0.4842430055141449,0.6508706212043762,9.078414916992188,-5.491644382476807,2.412963390350342,-70.52579498291016,10.139606475830078,-20.759321212768555, 
1384,2014096007,0.4430869519710541,0.3847488760948181,-0.4890963137149811,0.6453115940093994,9.37752628326416,-5.784459114074707,2.4200692176818848,-68.07061767578125,8.158859252929688,-17.64198112487793, 
1385,2014112674,0.4485326409339905,0.3812940418720245,-0.4933755099773407,0.640323281288147,9.67477798461914,-6.13329553604126,2.7568697929382324,-60.6671257019043,7.512303352355957,-15.43795108795166, 
1386,2014129341,0.4531247019767761,0.377810388803482,-0.4969647824764251,0.6363673210144043,9.850738525390623,-6.062462329864502,3.133563041687012,-51.95978546142578,9.570550918579102,-10.229833602905272, 
1387,2014146008,0.4569036662578583,0.372889906167984,-0.5012844800949097,0.6331714987754822,9.660104751586914,-5.546504497528076,3.2856576442718506,-54.90528106689453,12.767979621887209,2.4814438819885254, 
1388,2014162675,0.4599526822566986,0.3656617403030395,-0.5074629187583923,0.6302511096000671,9.191349029541016,-4.862003803253174,3.1530187129974365,-67.41521453857422,15.15500831604004,19.226158142089844, 
1389,2014179342,0.4623419046401977,0.3559119701385498,-0.5161669254302979,0.6270076632499695,8.83751392364502,-4.315049171447754,2.737015962600708,-85.79523468017578,14.972039222717283,36.19945907592773, 
1390,2014196009,0.4638654887676239,0.3443790078163147,-0.5268770456314087,0.6234041452407837,8.650994300842285,-4.536296367645264,2.3126208782196045,-99.26838684082033,12.323525428771973,50.01469421386719, 
1391,2014212676,0.4640235602855682,0.3323539793491363,-0.5382302403450012,0.6201059222221375,8.44996452331543,-5.232633113861084,2.278806686401367,-99.2488021850586,8.155068397521973,60.13894271850586, 
1392,2014229343,0.4628156721591949,0.3208512663841247,-0.5490667223930359,0.6175612211227417,8.16766357421875,-5.430792808532715,2.231001853942871,-89.45928192138672,4.238495826721191,65.23958587646484, 
1393,2014246010,0.4601349234580993,0.3106725811958313,-0.5584635138511658,0.6163415908813477,7.81631326675415,-5.758604049682617,2.1344985961914062,-70.87236022949219,0.5548025369644165,67.51943969726562, 
1394,2014262677,0.456083744764328,0.302203357219696,-0.5658033490180969,0.6168689727783203,7.431799411773682,-5.787187099456787,2.2247700691223145,-47.10298538208008,-1.7210098505020142,67.87850952148438, 
1395,2014279344,0.4509092569351196,0.2949581146240234,-0.5715563297271729,0.6188731789588928,7.184669494628906,-5.191779136657715,2.5160796642303467,-28.44813537597656,-3.249041795730591,69.19843292236328, 
1396,2014296011,0.4449940621852875,0.2882552742958069,-0.5764569640159607,0.6217609643936157,7.19527006149292,-4.8780903816223145,2.489734411239624,-18.16802978515625,-4.046480178833008,71.21623229980469, 
1397,2014312678,0.4386290311813354,0.2824029922485351,-0.5802998542785645,0.6253843307495117,7.901702880859375,-4.873318195343018,2.484704732894897,-7.240214824676514,-4.784235000610352,69.91394805908203, 
1398,2014329345,0.4322571158409118,0.2777516543865204,-0.5826762318611145,0.6296795606613159,9.314557075500488,-5.171867847442627,2.610826253890991,5.374814033508301,-4.258654594421387,64.32793426513672, 
1399,2014346012,0.4263997375965118,0.2744492292404175,-0.5832170844078064,0.6346012949943542,10.56541919708252,-5.476639747619629,2.7881557941436768,18.846445083618164,-1.3946346044540403,55.05451583862305, 
1400,2014362679,0.4215107262134552,0.2721904218196869,-0.5820546746253967,0.6398857235908508,11.12597370147705,-5.333984375,2.930626153945923,28.954500198364254,3.606855154037476,44.50101089477539, 
1401,2014379346,0.4176427721977234,0.2700360715389251,-0.5801237225532532,0.6450673341751099,11.307727813720703,-5.056646347045898,2.904428005218506,30.300737380981445,9.26332187652588,37.86711502075195, 
1402,2014396013,0.4145526885986328,0.2670367956161499,-0.5786332488059998,0.6496315002441406,11.390547752380373,-4.587191104888916,2.8255484104156494,21.99850845336914,13.701369285583496,36.84912490844727, 
1403,2014412680,0.4118979871273041,0.2625253200531006,-0.5786532759666443,0.6531316637992859,10.818917274475098,-4.295024394989014,2.608086347579956,5.891960144042969,15.931680679321287,40.68182373046875, 
1404,2014429347,0.408977210521698,0.2569427192211151,-0.5800015926361084,0.6559849381446838,10.004018783569336,-4.556315898895264,2.5275092124938965,-5.21567964553833,14.758763313293455,46.72454071044922, 
1405,2014446014,0.4051674604415893,0.2511328756809234,-0.5815252065658569,0.6592420935630798,9.611897468566896,-4.725662708282471,2.5232412815093994,-3.478797912597656,12.462489128112791,53.10221099853516, 
1406,2014462681,0.4005072712898254,0.2453142702579498,-0.5827744007110596,0.6631657481193542,9.283912658691406,-4.70853328704834,2.429339647293091,1.862411975860596,11.019551277160645,58.38936996459961, 
1407,2014479348,0.3952666223049164,0.2395075410604477,-0.5836317539215088,0.6676635146141052,9.162691116333008,-4.487142086029053,2.6164145469665527,6.9481377601623535,10.689834594726562,61.9227294921875, 
1408,2014496015,0.3902848064899444,0.2330338656902313,-0.5839478373527527,0.6725905537605286,9.253314971923828,-4.200620651245117,3.471546173095703,8.901634216308594,16.970760345458984,63.702632904052734, 
1409,2014512682,0.3861934840679168,0.225032091140747,-0.5842519998550415,0.6773957014083862,9.069994926452637,-4.461399555206299,3.661683797836304,2.9184908866882324,27.44926071166992,65.39448547363281, 
1410,2014529349,0.3826709985733032,0.2154870927333831,-0.58531254529953,0.6815698146820068,8.627337455749512,-4.88653564453125,2.973930835723877,-8.139557838439941,33.93681335449219,68.45671081542969, 
1411,2014546016,0.3789283335208893,0.2053803205490112,-0.5869027376174927,0.6854032278060913,8.102834701538086,-5.290234565734863,2.404886484146118,-13.158815383911133,33.78865432739258,71.65354919433594, 
1412,2014562683,0.3745640516281128,0.1955772787332534,-0.5882439613342285,0.6895074844360352,7.820144176483154,-5.52739143371582,2.628611326217652,-9.2323579788208,30.88438415527344,73.72296905517578, 
1413,2014579350,0.3697187006473541,0.1862673014402389,-0.5886033177375793,0.6943765878677368,7.683545112609863,-5.731882095336914,3.225630521774292,0.4231955707073211,30.162132263183597,74.66804504394531, 
1414,2014596017,0.3650358915328979,0.1770262122154235,-0.587843120098114,0.6998937129974365,7.518905639648437,-5.597531795501709,3.700886249542236,8.34446907043457,34.16679382324219,73.835693359375, 
1415,2014612684,0.3612766861915588,0.167254164814949,-0.5866281986236572,0.7052464485168457,7.388500690460205,-5.33229923248291,3.618073701858521,7.394947052001953,41.39583587646485,70.58251190185547, 
1416,2014629351,0.3586677610874176,0.156708538532257,-0.5860527753829956,0.7094660997390747,7.258682727813721,-5.225259304046631,3.0326077938079834,-3.53762435913086,46.89797592163086,66.05811309814453, 
1417,2014646018,0.3570892810821533,0.1459994465112686,-0.5865437984466553,0.7121362090110779,6.7665228843688965,-5.460331439971924,2.5850603580474854,-16.51138687133789,47.55378723144531,59.03138732910156, 
1418,2014662685,0.3563373684883117,0.136133924126625,-0.5870723724365234,0.7140291333198547,6.170441627502441,-6.094919681549072,2.685706377029419,-18.59493064880371,45.89083099365234,49.72272491455078, 
1419,2014679352,0.3562748432159424,0.1275771111249923,-0.5866526961326599,0.7159825563430786,5.76395845413208,-6.39926290512085,3.003021478652954,-11.140050888061523,44.63232803344727,40.32253646850586, 
1420,2014696019,0.3569364845752716,0.120009995996952,-0.5852217674255371,0.7181290984153748,5.598745822906494,-6.328202724456787,3.3988325595855717,-3.599026918411255,45.327972412109375,32.35297393798828, 
1421,2014712686,0.3584554195404053,0.1127834916114807,-0.5830999612808228,0.7202666997909546,5.52493143081665,-6.184749603271484,3.565800428390503,-0.1044176965951919,48.78223037719727,26.159507751464844, 
1422,2014729353,0.3608521223068237,0.1054306626319885,-0.5807037353515625,0.7221173048019409,5.515139102935791,-6.20371150970459,3.2874107360839844,-0.8990738987922668,53.37929916381836,21.40181350708008, 
1423,2014746020,0.3640937209129333,0.0979481637477874,-0.5784573554992676,0.7233458757400513,5.552062034606934,-6.055624485015869,2.944347381591797,-5.068488121032715,56.57481384277344,16.293012619018555, 
1424,2014762687,0.3681731224060058,0.0904832109808921,-0.5762677788734436,0.7240005135536194,5.455002307891846,-5.904879093170166,2.7668099403381348,-8.159371376037598,59.29302978515625,10.662513732910156, 
1425,2014779354,0.3730498254299164,0.0829926133155822,-0.5742376446723938,0.7240147590637207,5.314911842346191,-5.764283180236816,2.776486396789551,-12.054882049560549,61.7830696105957,5.277929782867432, 
1426,2014796021,0.3786836564540863,0.0752699896693229,-0.5726062655448914,0.7232257127761841,5.217472076416016,-5.751471996307373,2.8514578342437744,-18.24318122863769,64.45061492919922,0.5969773530960083, 
1427,2014812688,0.385043203830719,0.0672805085778236,-0.5715676546096802,0.7214747071266174,5.094432353973389,-5.651397228240967,2.754587888717652,-26.052906036376957,66.59613037109375,-4.153154850006104, 
1428,2014829355,0.3921294510364532,0.0592725984752178,-0.5710654854774475,0.7187528610229492,5.0415520668029785,-5.636091709136963,2.538254737854004,-32.91765213012695,67.67720031738281,-10.003620147705078, 
1429,2014846022,0.4000136256217956,0.0516408495604991,-0.5706812739372253,0.7152938842773438,5.22772741317749,-5.879211902618408,2.410698890686035,-35.70645523071289,68.33554077148438,-17.357654571533203, 
1430,2014862689,0.4088009893894195,0.0445859730243682,-0.5701751112937927,0.71119225025177,5.342288494110107,-5.894771099090576,2.327228784561157,-36.362098693847656,69.15411376953125,-25.86802864074707, 
1431,2014879356,0.4186159074306488,0.0381850413978099,-0.5697454214096069,0.7061819434165955,5.50917911529541,-5.869623184204102,2.159360885620117,-38.77439880371094,69.49557495117188,-35.98160552978516, 
1432,2014896023,0.4296956360340118,0.0326040238142013,-0.5696089863777161,0.6998889446258545,5.852632522583008,-5.752715110778809,1.913417100906372,-43.19384002685547,69.29454040527344,-48.94110107421875, 
